EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z, BAT, CNT, VALID, DT, TRIG
187427.900,174094.800,487389.800,454778.700,153164.500,148430.200,135456.100,144258.100,-0.031,0.938,-0.341,-1.495,1.282,-0.763,66.667,17000.000,1.000,8.792,0.000
187363.600,174063.800,487332.100,454682.600,153097.800,148396.900,135418.600,144190.700,-0.030,0.937,-0.343,-1.526,1.251,-0.519,66.667,17001.000,1.000,4.315,0.000
187323.300,174061.300,487292.100,454592.800,153037.800,148382.900,135395.800,144130.000,-0.028,0.939,-0.344,-1.526,1.160,-0.366,66.667,17002.000,1.000,0.008,0.000
187343.300,174079.500,487308.300,454617.800,153052.500,148397.500,135408.700,144153.400,-0.026,0.940,-0.343,-1.587,1.007,-0.061,66.667,17003.000,1.000,10.666,0.000
187388.600,174091.900,487345.500,454713.000,153116.700,148421.700,135442.900,144220.900,-0.025,0.941,-0.345,-1.587,0.916,0.183,66.667,17004.000,1.000,3.139,0.000
187422.200,174103.200,487375.300,454776.600,153169.500,148445.900,135476.200,144270.800,-0.025,0.940,-0.345,-1.709,0.763,0.397,66.667,17005.000,1.000,0.016,0.000
187379.300,174091.100,487340.100,454701.500,153122.800,148425.300,135450.200,144221.800,-0.025,0.942,-0.344,-1.862,0.763,0.549,66.667,17006.000,1.000,1.889,0.000
187321.400,174070.800,487286.000,454593.700,153047.600,148391.400,135406.700,144141.100,-0.022,0.943,-0.343,-1.770,0.732,0.641,66.667,17007.000,1.000,8.707,0.000
187334.700,174075.500,487290.900,454606.200,153051.200,148392.800,135409.000,144154.400,-0.021,0.945,-0.347,-1.953,0.671,0.671,66.667,17008.000,1.000,2.543,0.000
187381.500,174083.300,487327.800,454696.400,153110.200,148412.800,135436.900,144218.500,-0.020,0.944,-0.346,-2.045,0.641,0.702,66.667,17009.000,1.000,4.285,0.000
187416.900,174094.800,487356.500,454758.000,153161.500,148433.700,135463.000,144265.800,-0.017,0.944,-0.347,-2.075,0.732,0.702,66.667,17010.000,1.000,0.007,0.000
187378.700,174085.300,487318.000,454677.500,153114.000,148419.500,135442.200,144217.500,-0.015,0.943,-0.349,-2.136,0.885,0.702,66.667,17011.000,1.000,13.137,0.000
187328.300,174073.000,487270.400,454579.600,153048.200,148399.800,135411.400,144150.500,-0.016,0.942,-0.346,-2.197,0.885,0.671,66.667,17012.000,1.000,3.107,0.000
187328.500,174068.000,487265.700,454581.200,153042.500,148388.600,135397.200,144144.700,-0.013,0.942,-0.349,-2.228,0.977,0.580,66.667,17013.000,1.000,0.007,0.000
187376.600,174075.800,487301.200,454672.900,153100.700,148410.100,135423.100,144198.100,-0.012,0.942,-0.348,-2.411,1.129,0.366,66.667,17014.000,1.000,1.929,0.000
187432.100,174107.500,487352.300,454753.300,153170.400,148453.000,135469.100,144266.200,-0.012,0.944,-0.350,-2.533,1.129,0.305,66.667,17015.000,1.000,8.104,0.000
187392.600,174096.200,487319.000,454674.800,153124.900,148431.100,135447.300,144214.500,-0.014,0.944,-0.346,-2.533,1.251,0.153,66.667,17016.000,1.000,0.014,0.000
187325.600,174068.600,487254.900,454555.100,153041.200,148391.400,135397.500,144127.000,-0.013,0.945,-0.343,-2.625,1.404,-0.031,66.667,17017.000,1.000,8.162,0.000
187321.100,174060.100,487245.800,454553.000,153029.300,148378.100,135378.600,144119.500,-0.013,0.944,-0.348,-2.838,1.465,-0.092,66.667,17018.000,1.000,3.113,0.000
187376.400,174075.800,487291.300,454654.100,153096.100,148407.800,135411.600,144187.100,-0.014,0.945,-0.346,-2.869,1.526,-0.183,66.667,17019.000,1.000,0.008,0.000
187421.000,174098.500,487327.400,454718.200,153151.800,148436.700,135446.800,144239.900,-0.012,0.947,-0.348,-3.052,1.709,-0.244,66.667,17020.000,1.000,1.857,0.000
187381.500,174088.600,487288.500,454637.300,153102.000,148420.700,135428.800,144185.900,-0.013,0.945,-0.348,-3.113,1.678,-0.336,66.667,17021.000,1.000,11.369,0.000
187346.200,174088.600,487254.300,454550.900,153049.200,148412.500,135410.800,144129.600,-0.015,0.944,-0.345,-3.174,1.770,-0.488,66.667,17022.000,1.000,2.967,0.000
187350.600,174087.700,487254.900,454561.100,153049.900,148412.700,135409.900,144139.600,-0.016,0.940,-0.343,-3.326,1.801,-0.458,66.667,17023.000,1.000,0.009,0.000
187383.300,174085.900,487282.000,454643.700,153099.100,148423.500,135429.300,144197.000,-0.016,0.938,-0.345,-3.357,1.770,-0.549,66.667,17024.000,1.000,1.943,0.000
187386.000,174070.200,487285.300,454681.400,153124.500,148417.500,135432.900,144221.600,-0.019,0.937,-0.346,-3.082,1.831,-0.549,66.667,17025.000,1.000,11.292,0.000
187342.800,174057.000,487247.600,454606.700,153076.900,148392.900,135410.300,144174.700,-0.019,0.936,-0.344,-3.235,1.831,-0.549,66.667,17026.000,1.000,2.970,0.000
187309.300,174057.900,487216.700,454525.800,153028.500,148381.800,135396.000,144128.000,-0.021,0.938,-0.343,-3.082,1.831,-0.549,66.667,17027.000,1.000,0.016,0.000
187315.700,174054.700,487217.400,454534.900,153030.700,148372.500,135388.400,144134.700,-0.022,0.937,-0.344,-3.174,1.678,-0.580,66.667,17028.000,1.000,5.672,0.000
187377.700,174078.200,487268.600,454641.800,153109.500,148405.300,135430.200,144216.000,-0.021,0.935,-0.342,-3.265,1.648,-0.519,66.667,17029.000,1.000,4.336,0.000
187427.100,174106.200,487312.300,454713.700,153174.500,148440.000,135472.500,144277.000,-0.022,0.933,-0.342,-3.113,1.526,-0.549,66.667,17030.000,1.000,0.007,0.000
187385.600,174095.700,487276.000,454626.500,153128.400,148420.100,135451.500,144213.200,-0.022,0.930,-0.342,-3.021,1.526,-0.549,66.667,17031.000,1.000,1.957,0.000
187322.800,174071.000,487220.700,454516.400,153052.100,148385.200,135408.100,144138.300,-0.022,0.931,-0.343,-2.930,1.404,-0.488,66.667,17032.000,1.000,13.752,0.000
187325.600,174072.500,487222.700,454525.900,153054.300,148387.300,135406.800,144147.000,-0.023,0.932,-0.342,-2.747,1.312,-0.458,66.667,17033.000,1.000,2.437,0.000
187379.800,174090.100,487269.700,454627.900,153128.100,148416.400,135441.800,144220.000,-0.023,0.933,-0.341,-2.594,1.160,-0.427,66.667,17034.000,1.000,2.537,0.000
187396.800,174086.800,487280.500,454671.800,153164.300,148421.700,135454.300,144251.700,-0.026,0.933,-0.343,-2.563,1.190,-0.580,66.667,17035.000,1.000,4.457,0.000
187358.700,174075.000,487243.100,454595.300,153116.100,148402.900,135433.200,144205.300,-0.025,0.932,-0.346,-2.380,1.068,-0.580,66.667,17036.000,1.000,0.009,0.000
187323.500,174069.900,487204.700,454509.400,153060.300,148392.900,135412.800,144149.800,-0.024,0.936,-0.346,-2.197,0.977,-0.641,66.667,17037.000,1.000,7.953,0.000
187334.400,174074.400,487207.200,454518.600,153066.900,148402.000,135415.900,144158.800,-0.019,0.936,-0.344,-2.075,0.763,-0.671,66.667,17038.000,1.000,4.364,0.000
187380.100,174084.700,487244.700,454607.900,153125.400,148424.400,135441.800,144220.100,-0.017,0.939,-0.345,-2.045,0.885,-0.549,66.667,17039.000,1.000,0.010,0.000
187404.900,174091.700,487265.600,454658.300,153160.500,148435.500,135460.900,144253.100,-0.016,0.941,-0.346,-2.045,1.007,-0.549,66.667,17040.000,1.000,10.729,0.000
187357.300,174074.000,487220.900,454570.800,153102.400,148408.300,135433.800,144197.200,-0.016,0.940,-0.345,-2.075,1.038,-0.519,66.667,17041.000,1.000,2.410,0.000
187307.000,174052.900,487170.300,454469.100,153028.400,148373.800,135393.100,144122.200,-0.017,0.945,-0.346,-1.984,1.129,-0.488,66.667,17042.000,1.000,2.555,0.000
187331.000,174068.500,487189.700,454494.000,153046.300,148391.900,135407.500,144143.500,-0.014,0.945,-0.347,-2.075,1.282,-0.397,66.667,17043.000,1.000,2.467,0.000
187367.800,174065.500,487219.200,454577.400,153099.100,148401.500,135422.200,144193.400,-0.015,0.947,-0.349,-2.075,1.404,-0.305,66.667,17044.000,1.000,3.668,0.000
187414.000,174089.500,487260.700,454649.300,153157.800,148435.700,135460.800,144245.300,-0.014,0.946,-0.346,-1.984,1.465,-0.397,66.667,17045.000,1.000,4.418,0.000
187368.400,174069.800,487219.000,454566.700,153103.800,148410.300,135435.800,144190.400,-0.012,0.947,-0.346,-2.075,1.526,-0.305,66.667,17046.000,1.000,0.010,0.000
187325.000,174058.700,487175.100,454477.300,153046.200,148391.500,135409.600,144135.300,-0.011,0.946,-0.348,-2.167,1.678,-0.122,66.667,17047.000,1.000,13.181,0.000
187324.300,174055.600,487170.600,454490.300,153049.200,148390.000,135404.600,144144.800,-0.010,0.946,-0.345,-2.228,1.801,-0.061,66.667,17048.000,1.000,3.042,0.000
187368.800,174065.500,487206.700,454586.100,153111.100,148408.300,135429.100,144213.100,-0.011,0.944,-0.349,-2.411,1.953,-0.061,66.667,17049.000,1.000,0.007,0.000
187398.500,174075.800,487231.300,454638.400,153155.900,148424.900,135454.600,144253.500,-0.015,0.942,-0.349,-2.441,2.106,-0.031,66.667,17050.000,1.000,1.907,0.000
187375.100,174082.200,487213.500,454575.300,153124.700,148424.000,135450.100,144216.900,-0.016,0.943,-0.349,-2.380,2.167,-0.092,66.667,17051.000,1.000,3.747,0.000
187344.200,174081.100,487184.100,454496.900,153075.800,148413.000,135426.300,144171.700,-0.017,0.943,-0.348,-2.502,2.258,-0.153,66.667,17052.000,1.000,8.693,0.000
187362.200,174091.000,487195.900,454516.300,153088.400,148421.400,135431.200,144181.300,-0.019,0.941,-0.345,-2.533,2.289,-0.336,66.667,17053.000,1.000,3.071,0.000
187404.500,174095.600,487230.900,454602.800,153145.700,148433.300,135450.900,144241.200,-0.018,0.939,-0.343,-2.655,2.228,-0.397,66.667,17054.000,1.000,0.007,0.000
187423.700,174096.900,487246.300,454645.700,153180.400,148441.400,135463.700,144271.600,-0.019,0.939,-0.347,-2.716,2.197,-0.549,66.667,17055.000,1.000,1.912,0.000
187375.900,174079.200,487203.500,454559.900,153125.600,148419.100,135438.300,144216.700,-0.021,0.936,-0.342,-2.716,2.258,-0.641,66.667,17056.000,1.000,11.335,0.000
187320.200,174059.400,487149.800,454454.300,153054.400,148387.000,135398.600,144142.000,-0.021,0.939,-0.340,-2.655,2.136,-0.885,66.667,17057.000,1.000,3.103,0.000
187333.000,174068.600,487158.700,454471.400,153067.300,148394.700,135403.300,144159.500,-0.021,0.936,-0.344,-2.716,2.045,-0.946,66.667,17058.000,1.000,0.011,0.000
187397.800,174099.200,487216.900,454586.800,153148.900,148434.300,135449.900,144243.700,-0.025,0.936,-0.344,-2.625,2.045,-1.068,66.667,17059.000,1.000,1.873,0.000
187433.500,174116.200,487248.300,454641.800,153194.800,148454.600,135478.000,144279.800,-0.027,0.936,-0.344,-2.594,1.862,-1.312,66.667,17060.000,1.000,8.737,0.000
187401.600,174113.800,487219.100,454564.400,153149.700,148443.000,135461.500,144234.200,-0.024,0.934,-0.347,-2.655,1.862,-1.373,66.667,17061.000,1.000,4.366,0.000
187346.300,174089.300,487163.500,454459.300,153071.500,148409.300,135414.300,144156.300,-0.025,0.936,-0.347,-2.686,1.709,-1.434,66.667,17062.000,1.000,0.068,0.000
187347.000,174083.100,487160.800,454468.700,153069.000,148402.700,135409.200,144159.700,-0.025,0.939,-0.346,-2.716,1.587,-1.526,66.667,17063.000,1.000,2.949,0.000
187412.300,174111.000,487217.100,454579.100,153146.800,148440.500,135455.100,144246.300,-0.026,0.941,-0.344,-2.686,1.465,-1.495,66.667,17064.000,1.000,17.536,0.000
187428.200,174107.800,487227.500,454617.500,153174.000,148444.700,135465.900,144274.300,-0.025,0.940,-0.344,-2.686,1.343,-1.434,66.667,17065.000,1.000,0.021,0.000
187381.500,174092.400,487182.700,454529.800,153119.600,148419.600,135436.300,144219.000,-0.027,0.941,-0.348,-2.838,1.282,-1.251,66.667,17066.000,1.000,0.005,0.000
187330.300,174072.400,487132.300,454431.800,153052.100,148389.900,135398.800,144151.200,-0.026,0.942,-0.345,-2.899,1.160,-1.221,66.667,17067.000,1.000,2.412,0.000
187342.100,174077.500,487140.000,454453.400,153064.400,148397.100,135406.800,144164.600,-0.028,0.943,-0.344,-2.960,1.160,-1.038,66.667,17068.000,1.000,2.595,0.000
187386.800,174085.800,487177.200,454551.600,153126.800,148416.000,135432.500,144225.400,-0.026,0.940,-0.346,-2.838,1.038,-1.038,66.667,17069.000,1.000,2.430,0.000
187415.700,174095.600,487203.100,454603.800,153170.000,148436.200,135456.900,144262.700,-0.027,0.940,-0.346,-2.899,0.977,-0.946,66.667,17070.000,1.000,2.546,0.000
187379.900,174091.100,487171.800,454529.300,153128.300,148427.500,135443.200,144217.200,-0.026,0.940,-0.341,-3.021,0.824,-0.763,66.667,17071.000,1.000,8.771,0.000
187338.900,174084.200,487133.500,454441.800,153073.700,148416.800,135419.600,144163.500,-0.024,0.941,-0.345,-3.113,0.824,-0.580,66.667,17072.000,1.000,5.025,0.000
187337.900,174077.500,487126.100,454444.900,153069.800,148411.700,135410.500,144159.500,-0.025,0.939,-0.342,-3.143,0.885,-0.366,66.667,17073.000,1.000,2.377,0.000
187378.600,174084.900,487159.200,454533.100,153126.800,148427.800,135431.500,144218.600,-0.024,0.938,-0.342,-3.113,0.916,-0.214,66.667,17074.000,1.000,3.855,0.000
187393.000,174082.200,487169.600,454570.400,153157.800,148429.700,135441.200,144243.900,-0.021,0.935,-0.342,-3.021,0.977,-0.061,66.667,17075.000,1.000,9.289,0.000
187375.500,174089.600,487151.600,454508.800,153129.900,148431.400,135442.900,144210.400,-0.023,0.935,-0.343,-3.021,0.946,0.092,66.667,17076.000,1.000,0.009,0.000
187349.600,174093.000,487125.200,454431.800,153083.200,148425.000,135429.800,144168.700,-0.024,0.935,-0.345,-3.021,0.977,0.153,66.667,17077.000,1.000,1.907,0.000
187367.000,174105.300,487139.100,454458.600,153097.800,148432.900,135435.200,144189.600,-0.022,0.935,-0.345,-2.991,1.038,0.061,66.667,17078.000,1.000,2.529,0.000
187415.500,174118.400,487183.000,454555.800,153163.200,148457.000,135466.200,144251.300,-0.020,0.936,-0.344,-2.838,0.977,0.061,66.667,17079.000,1.000,8.734,0.000
187425.000,174110.300,487189.700,454587.000,153185.600,148454.000,135469.800,144271.500,-0.019,0.938,-0.343,-2.899,1.129,0.031,66.667,17080.000,1.000,3.012,0.000
187376.800,174091.800,487144.300,454495.100,153127.400,148424.400,135434.700,144207.100,-0.020,0.937,-0.347,-2.930,1.160,0.031,66.667,17081.000,1.000,0.007,0.000
187327.600,174072.200,487092.500,454393.000,153057.100,148394.600,135395.200,144138.200,-0.018,0.939,-0.344,-2.747,1.190,0.061,66.667,17082.000,1.000,10.730,0.000
187329.400,174066.700,487088.800,454403.800,153056.400,148389.800,135390.300,144148.900,-0.018,0.937,-0.344,-2.899,1.373,0.031,66.667,17083.000,1.000,4.408,0.000
187380.600,174081.600,487133.000,454502.900,153122.800,148415.500,135425.000,144218.600,-0.020,0.940,-0.347,-2.777,1.373,-0.031,66.667,17084.000,1.000,0.010,0.000
187410.100,174093.400,487160.800,454558.600,153164.400,148433.900,135453.200,144264.300,-0.021,0.942,-0.343,-2.777,1.312,0.000,66.667,17085.000,1.000,11.129,0.000
187364.600,174080.800,487118.200,454473.200,153109.200,148414.300,135431.400,144205.200,-0.021,0.943,-0.343,-2.930,1.495,0.000,66.667,17086.000,1.000,0.010,0.000
187315.500,174065.800,487069.200,454374.200,153039.800,148389.800,135399.200,144136.000,-0.019,0.944,-0.340,-2.991,1.404,-0.061,66.667,17087.000,1.000,2.466,0.000
187312.900,174055.700,487060.100,454379.300,153034.000,148381.100,135386.700,144139.800,-0.019,0.947,-0.341,-3.174,1.404,-0.122,66.667,17088.000,1.000,0.009,0.000
187365.800,174071.900,487102.900,454478.200,153101.400,148409.300,135418.900,144210.800,-0.019,0.948,-0.341,-3.296,1.465,-0.183,66.667,17089.000,1.000,10.728,0.000
187397.100,174081.300,487130.000,454527.700,153144.700,148426.400,135442.200,144251.000,-0.019,0.948,-0.343,-3.448,1.373,-0.122,66.667,17090.000,1.000,4.179,0.000
187351.500,174064.600,487086.900,454434.500,153089.600,148403.300,135415.300,144192.300,-0.020,0.948,-0.345,-3.540,1.343,-0.153,66.667,17091.000,1.000,0.011,0.000
187304.800,174049.400,487041.500,454339.000,153025.100,148380.200,135382.200,144126.800,-0.018,0.945,-0.342,-3.754,1.343,-0.122,66.667,17092.000,1.000,6.320,0.000
187330.700,174065.500,487062.500,454375.600,153050.500,148399.000,135399.500,144158.300,-0.019,0.947,-0.345,-3.845,1.343,-0.092,66.667,17093.000,1.000,0.010,0.000
187400.700,174095.900,487123.800,454497.600,153135.300,148435.300,135443.800,144248.900,-0.020,0.943,-0.344,-4.028,1.282,0.092,66.667,17094.000,1.000,13.887,0.000
187420.400,174102.000,487142.200,454540.500,153173.600,148450.100,135467.000,144281.700,-0.020,0.941,-0.341,-4.120,1.404,0.061,66.667,17095.000,1.000,0.019,0.000
187373.600,174086.800,487102.200,454453.500,153122.200,148430.900,135445.400,144222.800,-0.019,0.939,-0.345,-4.059,1.434,0.061,66.667,17096.000,1.000,2.405,0.000
187328.600,174073.500,487055.600,454358.900,153057.000,148405.400,135413.300,144151.300,-0.019,0.937,-0.343,-4.028,1.526,0.061,66.667,17097.000,1.000,0.015,0.000
187336.900,174070.800,487056.800,454373.700,153061.400,148400.700,135405.200,144159.500,-0.019,0.936,-0.341,-3.967,1.373,0.061,66.667,17098.000,1.000,11.214,0.000
187390.600,174086.000,487103.200,454475.300,153129.300,148421.500,135430.400,144230.400,-0.017,0.934,-0.345,-3.998,1.495,0.031,66.667,17099.000,1.000,0.007,0.000
187406.600,174085.000,487117.000,454513.300,153156.700,148426.600,135440.700,144250.500,-0.018,0.933,-0.344,-3.876,1.587,0.031,66.667,17100.000,1.000,8.708,0.000
187371.600,174081.300,487085.900,454436.400,153111.900,148413.400,135424.800,144198.400,-0.018,0.932,-0.344,-3.754,1.556,0.092,66.667,17101.000,1.000,0.014,0.000
187335.100,174075.800,487052.400,454352.500,153060.200,148398.400,135401.000,144150.200,-0.017,0.938,-0.341,-3.540,1.495,0.122,66.667,17102.000,1.000,8.799,0.000
187342.700,174073.000,487055.400,454368.200,153067.000,148394.000,135396.200,144161.100,-0.019,0.939,-0.339,-3.448,1.556,0.092,66.667,17103.000,1.000,0.010,0.000
187381.400,174069.700,487083.100,454452.100,153115.800,148400.400,135406.700,144207.900,-0.020,0.938,-0.338,-3.418,1.587,0.061,66.667,17104.000,1.000,2.404,0.000
187406.000,174079.600,487105.600,454499.100,153155.600,148418.800,135430.500,144244.300,-0.019,0.940,-0.340,-3.357,1.526,-0.061,66.667,17105.000,1.000,0.011,0.000
187376.100,174083.500,487079.300,454424.800,153117.800,148410.100,135422.300,144205.100,-0.018,0.941,-0.342,-3.357,1.526,0.031,66.667,17106.000,1.000,8.181,0.000
187334.300,174073.900,487037.900,454332.200,153058.000,148388.900,135393.300,144146.200,-0.018,0.942,-0.339,-3.387,1.556,0.031,66.667,17107.000,1.000,3.016,0.000
187333.100,174061.500,487031.200,454340.100,153052.000,148377.400,135378.600,144144.900,-0.016,0.941,-0.335,-3.265,1.556,-0.061,66.667,17108.000,1.000,0.005,0.000
187384.300,174074.800,487074.900,454435.800,153118.000,148404.100,135413.500,144213.200,-0.016,0.940,-0.338,-3.326,1.617,-0.153,66.667,17109.000,1.000,8.188,0.000
187420.100,174094.000,487111.000,454494.000,153168.500,148434.600,135447.900,144263.200,-0.018,0.942,-0.340,-3.235,1.587,-0.061,66.667,17110.000,1.000,2.512,0.000
187392.700,174097.500,487087.200,454425.700,153132.500,148430.100,135439.600,144224.100,-0.016,0.944,-0.339,-3.235,1.495,-0.031,66.667,17111.000,1.000,3.725,0.000
187330.300,174065.800,487023.300,454318.700,153051.700,148386.900,135388.700,144140.000,-0.016,0.943,-0.339,-3.204,1.587,-0.214,66.667,17112.000,1.000,8.840,0.000
187327.200,174050.700,487012.300,454326.300,153044.700,148373.700,135375.500,144139.100,-0.014,0.941,-0.339,-3.143,1.617,-0.153,66.667,17113.000,1.000,2.973,0.000
187386.900,174068.100,487058.900,454432.800,153119.600,148403.300,135413.000,144217.800,-0.016,0.942,-0.338,-3.052,1.709,-0.305,66.667,17114.000,1.000,0.007,0.000
187413.100,174073.100,487075.700,454476.100,153152.800,148414.600,135434.000,144242.500,-0.014,0.940,-0.336,-2.991,1.862,-0.275,66.667,17115.000,1.000,1.927,0.000
187395.300,174087.900,487061.100,454416.400,153125.900,148418.500,135433.400,144211.700,-0.013,0.939,-0.337,-2.869,1.862,-0.427,66.667,17116.000,1.000,8.793,0.000
187349.100,174073.100,487016.600,454323.900,153064.100,148392.400,135398.700,144152.800,-0.013,0.939,-0.336,-2.869,1.892,-0.366,66.667,17117.000,1.000,9.516,0.000
187357.300,174070.500,487019.300,454338.000,153069.900,148387.200,135395.200,144164.600,-0.015,0.938,-0.337,-2.625,2.075,-0.519,66.667,17118.000,1.000,0.012,0.000
187402.300,174080.300,487056.600,454427.800,153130.200,148403.600,135420.500,144229.000,-0.014,0.935,-0.338,-2.502,2.167,-0.610,66.667,17119.000,1.000,24.276,0.000
187415.200,174077.500,487070.400,454459.400,153158.700,148409.900,135433.200,144252.500,-0.016,0.937,-0.338,-2.228,2.167,-0.610,66.667,17120.000,1.000,2.466,0.000
